8073996e0fcbfdf3	Latham Pool Products, Inc	Composite Engineer	Zephyrhills, FL 33540	FEA	SENIOR_LEVEL	$88,000 - $98,000 a year
0b69f5486da7fca0	NuVasive, Inc.	Mechanical Engineering Manager - Enabling Tech	San Diego, CA (Sorrento Valley area)	FEA	SENIOR_LEVEL	$129,500 - $240,500 a year
a6385df1547444dc	Gatik AI, Inc.	Senior Structural Validation Engineer	Mountain View, CA	FEA	SENIOR_LEVEL	Estimated $135K - $171K a year
769495094591bc43	James Hardie	Senior Mechanical Engineer	Waxahachie, TX	FEA	SENIOR_LEVEL	Estimated $105K - $133K a year
398641922e19519a	Hyliion	Senior Mechanical Engineer	Cincinnati, OH	FEA	SENIOR_LEVEL	Estimated $99.8K - $126K a year
07f695e5ec8088b4	BARKO	Senior Design Engineer	Superior, WI 54880	FEA	SENIOR_LEVEL	Estimated $87.6K - $111K a year
853f90b297fc6764	Great Dane LLC	Design Engineer	Savannah, GA 31407	FEA	SENIOR_LEVEL	Estimated $77.4K - $98K a year
462dfe14c3775f00	Navistar, Inc.	Chief Technical Engineer, Vehicle and Multibody Simulations	Lisle, IL 60532	FEA	SENIOR_LEVEL	Estimated $124K - $157K a year
d20beed42b1459f3	Lam Research	Mechatronics Engineer 4	Fremont, CA 94538 (Baylands area)	FEA	SENIOR_LEVEL	$126,000 - $233,000 a year
4003a3922cc7381e	Bray International, Inc.	Senior Valve Design Engineer	Houston, TX 77041	FEA	SENIOR_LEVEL	Estimated $98.5K - $125K a year
33f2fb8a0077c82c	Allegis for SPX Flow	Design Engineer 3	Delavan, WI	FEA	SENIOR_LEVEL	Estimated $72.7K - $92.1K a year
3380760f140022e0	RRC POWER AND ENERGY	Senior Structural Engineer	Remote in Round Rock, TX 78664	FEA	SENIOR_LEVEL	Estimated $107K - $135K a year
025520d1b5e632c8	Pridevel Consulting	Mechanical Design Engineer	Sterling Heights, MI 48310	FEA	SENIOR_LEVEL	$60 - $65 an hour
f40c446241b7e311	Thornton Tomasetti	Senior Engineer - Applied Science	Washington, DC	FEA	SENIOR_LEVEL	$80,000 - $90,000 a year
d33cb0c8ca5dc0b4	ABB	R&D Principal Electrical Engineer	Fort Smith, AR	FEA	SENIOR_LEVEL	Estimated $120K - $152K a year
73b6df349dc51679	Regal Rexnord	Quality Engineer	Radford, VA	FEA	SENIOR_LEVEL	NA
c8cf6bd152f8104f	Dynisco Instruments LLC	Senior Mechanical Engineer	Franklin, MA 02038	FEA	SENIOR_LEVEL	Estimated $104K - $131K a year
d95472567caf20af	Point Blank Enterprises, Inc.	Senior Product Development Engineer	Tempe, AZ 85282	FEA	SENIOR_LEVEL	$75,000 - $90,000 a year
e891db22fbe650b1	QinetiQ US	Senior Engineer	Fort Belvoir, VA	FEA	SENIOR_LEVEL	Estimated $115K - $146K a year
aeee0da163cd1d46	Lawrence Livermore National Laboratory	Senior Mechanical Engineering Analyst	Livermore, CA	FEA	SENIOR_LEVEL	$153,210 - $196,788 a year
0ab843787a042544	Answer Engineering	Senior Mechanical Engineer	Nashua, NH	FEA	SENIOR_LEVEL	Estimated $104K - $132K a year
c4fa8a247e9f1745	Re:Build Manufacturing	Senior Mechanical Engineer	Nashua, NH	FEA	SENIOR_LEVEL	Estimated $104K - $132K a year
3840f85b8bdfa952	Wabtec	Senior Engineer - Energy Storage	Fort Worth, TX 76177	FEA	SENIOR_LEVEL	Estimated $102K - $129K a year
5d27d74a38a4eb01	Tesla	Sr. Mechanical Design Engineer	Brooklyn Park, MN	FEA	SENIOR_LEVEL	Estimated $107K - $135K a year
af44e21ab4529b29	Bausch + Lomb	Principal Engineer, Mechanical Design	St. Louis, MO 63112 (West End area)	FEA	SENIOR_LEVEL	NA
9966a0d8a97e03ce	AGILE GLOBAL SOLUTION	Sr. Design Engineer	Blacksburg, VA	FEA	SENIOR_LEVEL	$135,000 - $140,000 a year
2fc7cc4fe47e097f	Copeland	Lead/Sr Lead Project Engineer	Sidney, OH	FEA	SENIOR_LEVEL	Estimated $113K - $144K a year
db04209fd418aa3d	APPLIED COMPOSITES INC	Mechanical Design Engineer 3	Indianapolis, IN 46231 (Chapel Hill-Ben Davis area)	FEA	SENIOR_LEVEL	Estimated $89.1K - $113K a year
b9ab455113715752	ANDURIL INDUSTRIES	Sr Engineering Manager	Huntsville, AL	FEA	SENIOR_LEVEL	Estimated $138K - $175K a year
3a56f6f195e84b9c	Generac Power Systems	Senior Manager Mechanical Engineering	Bedford, MA 01730	FEA	SENIOR_LEVEL	Estimated $127K - $160K a year
7e2864632970c976	VadaTech Inc.	Senior Mechanical Engineer	Henderson, NV (Anthem area)	FEA	SENIOR_LEVEL	Estimated $99.5K - $126K a year
74b0c524791a66ec	Fairbanks Morse Defense	Sr Mechanical Engineer - AWE FEC	Cincinnati, OH 45233 (Riverside area)	FEA	SENIOR_LEVEL	Estimated $101K - $128K a year
4dcd451c91fdfc4d	Relativity Space	Senior Structural Analysis Engineer - Tools & Methods	Long Beach, CA	FEA	SENIOR_LEVEL	$127,000 - $163,000 a year
15ed9dba4649fefd	CiDRA Minerals Processing	Sr. Mechanical Engineer	Windsor, CT	FEA	SENIOR_LEVEL	$100,000 - $130,000 a year
c0e84990d831aef0	Engineers and Constructors International Inc.	Mechanical Engineering Section Leader	Baton Rouge, LA 70816	FEA	SENIOR_LEVEL	Estimated $128K - $163K a year
1c4ca57f7a314830	Ideal Spectroscopy	Senior Product Design Mechanical Engineer	Albuquerque, NM 87109 (Academy Acres North area)	FEA	SENIOR_LEVEL	Estimated $93.3K - $118K a year
d75a3b2fad0ecdf9	Ideal Vacuum Products	Senior Product Design Mechanical Engineer	Albuquerque, NM 87109 (Academy Acres North area)	FEA	SENIOR_LEVEL	Estimated $90.3K - $114K a year
e2c860b70cb5e070	Westinghouse Electric Co	Senior Mechanical Engineer	Cranberry Township, PA 16066	FEA	SENIOR_LEVEL	Estimated $96.5K - $122K a year
a909a03126b14c7d	Werfen	Staff Engineer, Hardware, Mechanical R&D - Medical Device	Hybrid remote in San Diego, CA 92121	FEA	SENIOR_LEVEL	Estimated $120K - $152K a year
754c5cb0a3b47cad	AMP - Auto Motive Power	Senior Mechanical/Manufacturing Engineer	Santa Fe Springs, CA 90670	FEA	SENIOR_LEVEL	$120,000 a year
e7e50a56d0887056	CEF Industries, LLC	Senior Project Engineer	Addison, IL 60101	FEA	SENIOR_LEVEL	$95,000 - $115,000 a year
7ec2ccf6292efa51	McNeilus Truck & Mfg Inc	Sr Mechanical Engineer - Body/Structures	Dodge Center, MN 55927	FEA	SENIOR_LEVEL	Estimated $81.7K - $103K a year
1d1febee71f30bf5	Nuvera Fuel Cells	New Product Introduction (NPI) Product Engineer	Billerica, MA 01821	FEA	SENIOR_LEVEL	Estimated $90.6K - $115K a year
fa0c43ad03ef8163	M4 Engineering	Aerospace Design Engineer (Senior)	Long Beach, CA 90807 (Bixby Knolls area)	FEA	SENIOR_LEVEL	Estimated $107K - $135K a year
f4cf8c37f23ac886	Lam Research	Mechanical Engineer 5	Fremont, CA 94538 (Baylands area)	FEA	SENIOR_LEVEL	$132,000 - $244,000 a year
fa39a47268746004	TAE Technologies	Sr. Mechanical Engineer	Irvine, CA	FEA	SENIOR_LEVEL	Estimated $127K - $160K a year
3c75ec875b9ff881	TAE Technologies, Inc.	Sr. Mechanical Engineer	Irvine, CA	FEA	SENIOR_LEVEL	Estimated $127K - $160K a year
0819c9d27a302f07	Simu Tech Group	Senior Staff Engineer - Location: Flexible	Everett, WA 98204 (Holly area)	FEA	SENIOR_LEVEL	$80,000 - $130,000 a year
5da5b4ab218ea44b	Simu Tech Group	Senior Staff Engineer - Location: Flexible	Remote in United States	FEA	SENIOR_LEVEL	$80,000 - $130,000 a year
86b3a5c7586e9b16	Simu Tech Group	Senior Staff Engineer - Location: Flexible	Hudson, OH 44236	FEA	SENIOR_LEVEL	$80,000 - $130,000 a year
2002da98071b3790	Simu Tech Group	Senior Staff Engineer - Location: Flexible	Rochester, NY 14623	FEA	SENIOR_LEVEL	$80,000 - $130,000 a year
0f5600440d231241	Generac Power Systems	Senior Staff Mechanical Engineer	Pacific Palisades, CA	FEA	SENIOR_LEVEL	Estimated $130K - $165K a year
501d72a56f18e6db	SOFEC	Sr. Pipe Stress Engineer	Houston, TX	FEA	SENIOR_LEVEL	Estimated $130K - $164K a year
1cb1cafa5675e74f	Skyways	Senior Aero / Mechanical Engineer Lead	Austin, TX 78754	FEA	SENIOR_LEVEL	Estimated $112K - $142K a year
8bef5d6834ff1d9c	Ford Motor Company	Senior Seating Systems Structure Engineer	Irvine, CA 92618 (Irvine Health and Science Complex area)	FEA	SENIOR_LEVEL	Estimated $102K - $129K a year
1ccd32f6b9c9aadc	MTI	Sr. Design Engineer	Pleasant Prairie, WI 53158	FEA	SENIOR_LEVEL	Estimated $89.7K - $114K a year
cc46342f22f24cd2	Lumenix	Senior Hardware Engineer	Remote	FEA	SENIOR_LEVEL	Estimated $135K - $171K a year
59cdd26b2c8929a1	Beta Technologies	Industrial Design Engineer - Ground Support Equipment | Charge	South Burlington, VT	FEA	SENIOR_LEVEL	NA
3471660de2fb6a7b	FORTUNE PERSONNEL CONSULTANTS	Sr. Mechanical Engineer	San Jose, CA	FEA	SENIOR_LEVEL	$175,000 - $210,000 a year
ff597d82d1b9c922	Leidos	Senior Mechanical Engineer	San Diego, CA 92121	FEA	SENIOR_LEVEL	$97,500 - $176,250 a year
c443662afa8666d1	FARO Technologies	Senior Mechanical Engineer	Lake Mary, FL	FEA	SENIOR_LEVEL	Estimated $93.5K - $118K a year
b6daa551978b35c6	Lithion Battery Inc	Mechanical Engineer Sr.	Henderson, NV 89014 (Gibson Springs area)	FEA	SENIOR_LEVEL	Estimated $96.8K - $123K a year
67480bcdcf841cda	Retech Systems LLC	Senior Project Engineer	Buffalo, NY 14211 (Grider area)	FEA	SENIOR_LEVEL	$60,000 - $150,000 a year
6388204f72b43e44	Milwaukee Electric Tool Corporation	Sr Advanced Manufacturing Engineer	Mukwonago, WI	FEA	SENIOR_LEVEL	Estimated $99.6K - $126K a year
1f3cfc4b5edd3def	Amazon Data Services, Inc.	Sr. Mech Product Engineer, Data Center Eng, Mech Solutions	Seattle, WA	FEA	SENIOR_LEVEL	From $114,300 a year
6f00d93f841ccbcf	Magna International Inc.	Senior Engineer - Vehicle Mass Integration	Troy, MI 48083	FEA	SENIOR_LEVEL	Estimated $88.3K - $112K a year
4ffcd1e03660d89a	Apple	Sr. Mechanical Engineer ( Equipment Design)	Cupertino, CA	FEA	SENIOR_LEVEL	NA
86902793d36a8259	Tesla	Sr. Process Mechanical Design Engineer, Cell Manufacturing	Austin, TX	FEA	SENIOR_LEVEL	Estimated $99.2K - $126K a year
4120a0c91d55009c	Textron Systems	Mechanical Engineer IV	Wilmington, MA 01887	FEA	SENIOR_LEVEL	NA
1006979a5e43a692	Club Car LLC	Senior Mechanical Engineer	Aiken, SC 29801	FEA	SENIOR_LEVEL	Estimated $91.4K - $116K a year
90d1d1bbc2ef5910	PACCAR	Lead Structural CAE Engineer	Kirkland, WA 98033 (Highlands area)	FEA	SENIOR_LEVEL	$93,000 - $145,500 a year
d5dad9562387e61c	TAT Technologies Ltd	Aero Thermal Design Expert	Charlotte, NC	FEA	SENIOR_LEVEL	$120,000 - $150,000 a year
e7651c9bc99c5168	Club Car LLC	Senior Mechanical Engineer	Appling, GA 30802	FEA	SENIOR_LEVEL	Estimated $90.7K - $115K a year
324ad8ccb95fffa7	Boeing EnCore Interiors, LLC	Stress Engineer	Huntington Beach, CA 92647	FEA	SENIOR_LEVEL	Estimated $79.2K - $100K a year
31cbbf7e90ab52e6	Boyd	Mechanical Thermal Simulation Engineer	Phoenix, AZ 85003	FEA	SENIOR_LEVEL	Estimated $81.3K - $103K a year
b3bf4e0188aefaaf	Midrex Technologies Inc	Senior Mechanical Engineer	Charlotte, NC 28208 (Eagle Lake area)	FEA	SENIOR_LEVEL	Estimated $98.9K - $125K a year
c72b93e6804fa54b	Boyd Corporation	Mechanical Thermal Simulation Engineer	Phoenix, AZ 85003	FEA	SENIOR_LEVEL	Estimated $81.3K - $103K a year
4ce3fcde5f0c6bef	HDR	Senior Structural Engineer	Minneapolis, MN (Downtown West area)	FEA	SENIOR_LEVEL	Estimated $104K - $132K a year
49dd948dfa362db0	Quartus Engineering	Structural Analysis Engineer - Senior Engineer - 180QE	Herndon, VA 20170	FEA	SENIOR_LEVEL	$114,609.25 - $187,270.02 a year
71653820c7e5aeb9	Textron Systems: Lycoming Engines	Mgr Mechanical Engineering	Williamsport, PA	FEA	SENIOR_LEVEL	NA
b485b8a3e6a60465	Adcole Space	Sr Structural Analyst IV	Longmont, CO 80503	FEA	SENIOR_LEVEL	$110,000 - $155,000 a year
4881802a6e782fdb	NEXTracker	Sr. Manager, Mechanical Engineering	Fremont, CA 94555 (Ardenwood area)	FEA	SENIOR_LEVEL	$87,700 - $120,600 a year
77ba8824020d49ed	Flex	Sr. Manager, Mechanical Engineering	Fremont, CA	FEA	SENIOR_LEVEL	$87,700 - $120,600 a year
31ca7d1435d0c916	HRL Laboratories	Mechanical Engineer	Malibu, CA 90265	FEA	SENIOR_LEVEL	Estimated $119K - $150K a year
e70093067e4731d9	BOEING	Space Electronics Packaging & Mechanical Product Design & Analysis Engineer (Lead/Senior)	El Segundo, CA 90245	FEA	SENIOR_LEVEL	Estimated $138K - $175K a year
94f9b2450ab95796	Johnston Engineering	Senior Mechanical Engineer	Spokane, WA 99202 (Chief Garry Park area)	FEA	SENIOR_LEVEL	Estimated $110K - $139K a year
4965d770845d35b5	Pivotal	Senior Composite Design Engineer	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $123K - $156K a year
bfbc33b1d01e8683	Molex	Engineering Supervisor (Mechanical)	Lisle, IL 60532	FEA	SENIOR_LEVEL	Estimated $96.2K - $122K a year
4270f3722d956d56	T.D. Williamson, Inc.	Senior Mechanical Engineer	Tulsa, OK	FEA	SENIOR_LEVEL	Estimated $96.2K - $122K a year
051ca6cb6becc326	Fluitron LLC	Engineer, Rotating Equipment (Senior)	Hatboro, PA 19040	FEA	SENIOR_LEVEL	Estimated $112K - $142K a year
209971c708f9c239	CECO Environmental	Sr. Engineer, Mechanical	Indianapolis, IN 46254	FEA	SENIOR_LEVEL	Estimated $99.1K - $125K a year
61b58a93e4873a16	Tesla	Sr. Mechanical Design Engineer, Automated Test Equipment, Semi, Manufacturing Test & Engineering	Sparks, NV 89434	FEA	SENIOR_LEVEL	Estimated $119K - $150K a year
2fc975b5457b7a3a	SpaceX	Sr. Mechanical Engineer, Insource Manufacturing (Starlink)	Hawthorne, CA	FEA	SENIOR_LEVEL	$125,000 - $175,000 a year
d9eab89bdcb02198	Forward	Senior Design Engineer	San Francisco, CA	FEA	SENIOR_LEVEL	Estimated $126K - $159K a year
dd75b0f80728a51a	PERI	Senior Engineer* – Quality Assurance and Testing	Calumet Park, IL	FEA	SENIOR_LEVEL	Estimated $72.9K - $92.3K a year
46f45a8fed93c0ab	Relativity Space	Staff Tooling Engineer	Long Beach, CA	FEA	SENIOR_LEVEL	$150,000 - $194,000 a year
26e91c35fbc9c33a	Commonwealth Fusion Systems	Senior Mechanical Engineer	Milpitas, CA 95035	FEA	SENIOR_LEVEL	$150,000 - $250,000 a year
2b62fb8a5839814a	S & C Electric Company	Manager-Vacuum Interrupter Technology	Chicago, IL (Rogers Park area)	FEA	SENIOR_LEVEL	Estimated $116K - $147K a year
46051a83fdffd019	Club Car LLC	Senior Mechanical Engineer	Evans, GA 30809	FEA	SENIOR_LEVEL	Estimated $90.7K - $115K a year
b1d480aef265cbd3	Mesa Associates, Inc.	Sr Mechanical Engineer	Knoxville, TN 37932	FEA	SENIOR_LEVEL	Estimated $90.3K - $114K a year
7dd8a594c5e20b86	Peri Formwork Systems - USA	Senior Engineer - Quality Assurance and Testing	Mansfield, TX	FEA	SENIOR_LEVEL	Estimated $69.1K - $87.5K a year
0d6f013406c567e5	Airgas	Sr Systems Engineering Manager	Cheshire, CT	FEA	SENIOR_LEVEL	NA
c3cd9ff8c436f7b1	Milwaukee Electric Tool Corporation	Lead Automation Controls Engineer	Brookfield, WI 53005	FEA	SENIOR_LEVEL	Estimated $104K - $131K a year
8290d05c40b41ed3	Tesla	Sr. Mechanical Design Engineer, Motors, Drive Systems	Austin, TX	FEA	SENIOR_LEVEL	Estimated $103K - $131K a year
271ab0a31b6a64e8	Technip Energies	Senior Offshore Pipeline Engineer	Houston, TX 77079 (Memorial area)	FEA	SENIOR_LEVEL	Estimated $123K - $156K a year
f61ad7de8442c449	Tesla	Sr. Mechanical Design Engineer, Motors, Drive Systems	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $115K - $145K a year
bf46a2b75fb3a473	Stress Engineering Services, Inc.	Mid Level Mechanical Engineer (Petro-Chemical)	Cincinnati, OH	FEA	SENIOR_LEVEL	Estimated $99.3K - $126K a year
c1e034fce1cb8719	Stress Engineering Services, Inc.	Mid Level Mechanical Engineer (Petro-Chemical)	Cincinnati, OH	FEA	SENIOR_LEVEL	Estimated $99.3K - $126K a year
765d439d0d5b7569	Gatik AI, Inc.	Senior/Staff Mechanical Engineer, Controls & Drive by Wire	Mountain View, CA	FEA	SENIOR_LEVEL	Estimated $122K - $155K a year
6b5b2c5dcc926190	Heat and Control, Inc.	Project Engineer	Galesburg, IL	FEA	SENIOR_LEVEL	Estimated $83K - $105K a year
91a7923a9ac23e0a	SSAB	Facilities Structural Engineer	Muscatine, IA 52761	FEA	SENIOR_LEVEL	Estimated $89.8K - $114K a year
5d86fb66c8a64c4d	PRINCIPLE POWER	Senior Structural Engineer	Emeryville, CA 94608	FEA	SENIOR_LEVEL	NA
0fee29dc4397d1af	PRINCIPLE POWER	Senior Structural Engineer	Houston, TX	FEA	SENIOR_LEVEL	NA
45ed9c69794a19fd	Principle Power	Senior Structural Engineer	Emeryville, CA 94608	FEA	SENIOR_LEVEL	$90 an hour
4a90e0c07a2b0368	Principle Power	Senior Structural Engineer	Houston, TX	FEA	SENIOR_LEVEL	NA
c267ddf6fa5da60a	Weatherford	Principal Engineer/ Downhole	Houston, TX 77041	FEA	SENIOR_LEVEL	Estimated $99.5K - $126K a year
1002bb9c733d2afe	Axon	Sr. Mechanical Engineering Manager (Onsite)	Scottsdale, AZ 85255 (North Scottsdale area)	FEA	SENIOR_LEVEL	$110,000 a year
1c0c781a562960d5	FCA	Subject Matter Expert (SME) -- Power Electronics Hardware Validation	Auburn Hills, MI 48326	FEA	SENIOR_LEVEL	Estimated $91.6K - $116K a year
9ec34e29fd4b4ded	Energizer Holdings	Senior Product Development Engineer (Hybrid)	Vandalia, OH 45377	FEA	SENIOR_LEVEL	Estimated $85.4K - $108K a year
752db9811b388163	Relativity Space	Senior Vehicle Fluids Mechanical Engineer	Long Beach, CA	FEA	SENIOR_LEVEL	$127,000 - $163,000 a year
848631486af33434	Engineers and Constructors International Inc.	Sr Mechanical Design Engineer | Fixed Equipment	Baton Rouge, LA 70816	FEA	SENIOR_LEVEL	Estimated $134K - $169K a year
928d77431347f7ca	ANALYGENCE, Inc.	Senior Test Engineer	San Antonio, TX 78226 (Thompson Community area)	FEA	SENIOR_LEVEL	NA
57b9972dc70c3662	Barnhart Crane & Rigging	Senior Engineer - 2517	Memphis, TN 38114 (Midtown area)	FEA	SENIOR_LEVEL	Estimated $87.6K - $111K a year
7c7bba831bce09ff	Anello Photonics	Senior Opto-Mechanical Design Engineer	Santa Clara, CA	FEA	SENIOR_LEVEL	Estimated $137K - $174K a year
8c6c590f4e409289	Milwaukee Electric Tool Corporation	Senior Advanced Manufacturing Engineer	West Bend, WI	FEA	SENIOR_LEVEL	Estimated $94.4K - $120K a year
ec10302fabdd7d5d	Engineers and Constructors International Inc.	Project Manager	Hybrid remote in Baton Rouge, LA 70816	FEA	SENIOR_LEVEL	Estimated $106K - $134K a year
a863ece3bd249dbd	University of Dayton	Senior Project Engineer	Dayton, OH 45469 (University Park area)	FEA	SENIOR_LEVEL	NA
ac1c4352196ef6c4	Austal USA	Mechanical Engineer III	Mobile, AL (North Industrial Area area)	FEA	SENIOR_LEVEL	Estimated $88.8K - $112K a year
a30b7fb779ceb70e	Galaxy Tek Hires	Engineering Manager	Waco, TX	FEA	SENIOR_LEVEL	Estimated $108K - $137K a year
126234be8e271740	Power Systems Mfg., LLC	Senior Engineer, Structures Design	Jupiter, FL 33458	FEA	SENIOR_LEVEL	Estimated $89.5K - $113K a year
d1200f3972063388	Power Systems Mfg., LLC	Senior Engineer, Airfoil Structures	Jupiter, FL 33458	FEA	SENIOR_LEVEL	Estimated $90.7K - $115K a year
4669aa612bfcc81a	NEXTracker	Sr. Mechanical Design Engineer	Fremont, CA 94555 (Ardenwood area)	FEA	SENIOR_LEVEL	$87,700 - $120,600 a year
6653289792881f06	Product Creation Studio	Senior Mechanical Design Engineer	Seattle, WA 98109 (South Lake Union area)	FEA	SENIOR_LEVEL	Estimated $114K - $144K a year
1504f6fcbf3e6c4d	Flex	Sr. Mechanical Design Engineer	Fremont, CA	FEA	SENIOR_LEVEL	$87,700 - $120,600 a year
0ecdec8d4a800a8f	MIT	Senior Mechanical Engineer	Cambridge, MA 02139 (MIT area)	FEA	SENIOR_LEVEL	$130,000 - $150,000 a year
e0a12152cb21e88b	Austal USA	Naval Architect III	Mobile, AL (North Industrial Area area)	FEA	SENIOR_LEVEL	NA
4f5fe0694a388af4	G.W. Lisk Company	Senior Engineer - Valves	Clifton Springs, NY 14432	FEA	SENIOR_LEVEL	$74,000 - $115,000 a year
8949cdd497d2e8dd	Corvid Technologies LLC	Sr Computational Physics Software Developer	Mooresville, NC 28117	FEA	SENIOR_LEVEL	NA
62896a2a0744ac8a	Pivotal	Senior Aeromechanical Engineer	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $123K - $156K a year
0fdcac7282757e50	Voith Group	Senior Engineer Balance of Plant (mechanical)	York, PA	FEA	SENIOR_LEVEL	Estimated $108K - $136K a year
1729f128444b74b2	SubCom	Director, Electrical Engineering	New Hampshire	FEA	SENIOR_LEVEL	Estimated $138K - $175K a year
86bb59ae11545ef4	Tesla	Sr. Test Engineer, Industrial and Residential Energy Systems	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $121K - $154K a year
9f0139949877268f	Beta Technologies	Senior Mechanical Engineer | Lift Kit	South Burlington, VT	FEA	SENIOR_LEVEL	NA
bb9edf9e33a01e32	Midea	Senior Structural Design Engineer – Major Cooking Appliances	Louisville, KY 40299	FEA	SENIOR_LEVEL	Estimated $104K - $132K a year
fc7d838ad6e9a2c6	CCI INDUSTRIAL SERVICES LLC	Mechanical I&E Designer	Prudhoe Bay, AK 99734	FEA	SENIOR_LEVEL	Estimated $75.4K - $95.5K a year
0439f5cc31d376d9	Milwaukee Electric Tool Corporation	Sr. Motor Engineer	Montana	FEA	SENIOR_LEVEL	Estimated $94.8K - $120K a year
9e29d9910a787e19	Tesla	Sr. Mechanical Design Engineer Enclosures, Megapack	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $112K - $141K a year
ed691d925f8d7f38	Milwaukee Electric Tool Corporation	Sr Motor Engineer	Brookfield, WI 53005	FEA	SENIOR_LEVEL	Estimated $96.3K - $122K a year
f8c0c690ccbb7d45	Rugged Science, LLC	Senior Mechanical Engineer	Sparks, MD 21152	FEA	SENIOR_LEVEL	$120,000 - $150,000 a year
05314391f8bca675	Cnpc Usa Corporation	Computational Scientist	Houston, TX 77042 (West Houston area)	FEA	SENIOR_LEVEL	NA
68c320790ea01b05	Panasonic Avionics Corporation	Senior Mechanical Engineer - Avionics	Hybrid remote in Irvine, CA 92612	FEA	SENIOR_LEVEL	$90,000 - $151,000 a year
e34c3b8755cbac31	Axon	Sr. Mechanical Engineer (Onsite)	Scottsdale, AZ 85255 (North Scottsdale area)	FEA	SENIOR_LEVEL	$83,000 a year
44af93f6e0fbdad9	ASM International	Senior Mechanical Engineer	Phoenix, AZ	FEA	SENIOR_LEVEL	Estimated $104K - $132K a year
62ac6c46b79d6cdb	Design Central	Senior Mechanical Engineer	Columbus, OH 43231 (Northern Woods area)	FEA	SENIOR_LEVEL	Estimated $81.9K - $104K a year
bf3175670e62c877	THRIVE HQ	Senior Mechanical Engineer	Atlanta, GA	FEA	SENIOR_LEVEL	Estimated $114K - $145K a year
32e6bc4ac2bf4ded	M/A Com Technolgy Solutions	Senior Packaging Engineer	Morrisville, NC	FEA	SENIOR_LEVEL	Estimated $102K - $129K a year
8b7cdb8ad58e5276	G.W. Lisk Company	Senior Engineer - Military & Aerospace Valves	Clifton Springs, NY 14432	FEA	SENIOR_LEVEL	$74,000 - $115,000 a year
263472ca32c120cd	Peri Formwork Systems - USA	Senior Engineer - Research and Development	Mansfield, TX	FEA	SENIOR_LEVEL	NA
d4f8e7ddec493ab9	Tesla	Sr. Mechanical Design Engineer, Automated Test Equipment, Manufacturing Test & Engineering	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $127K - $161K a year
c2639cc3cd29412a	Tesla	Sr Mechanical Design Engineer, Autopilot	Palo Alto, CA	FEA	SENIOR_LEVEL	Estimated $124K - $157K a year
0e89fd5c4744833f	THRIVE	Senior Mechanical Engineer	Atlanta, GA 30318 (Marietta Street Artery area)	FEA	SENIOR_LEVEL	Estimated $95.6K - $121K a year
d03e3c0e80d84a5e	Second Order Effects	Senior Mechanical Engineer	Hybrid remote in El Segundo, CA	FEA	SENIOR_LEVEL	$135,000 - $175,000 a year
7b4b5964fae5358e	Ahaus Tool and Engineering	Sr. Mechanical Design Engineer	Richmond, IN	FEA	SENIOR_LEVEL	Estimated $76.6K - $96.9K a year
5b86ca3239548a7d	SPECK DESIGN	Senior Mechanical Engineer	San Jose, CA 95112 (North San Jose area)	FEA	SENIOR_LEVEL	Estimated $120K - $152K a year
212124af2125a4f2	Crow Engineering	Senior Structural Engineer	Beaverton, OR 97008 (Greenway area)	FEA	SENIOR_LEVEL	Estimated $91.9K - $116K a year
9277ffc29e0345b7	Luxon MX	Sr. Mechanical Engineer	San Diego, CA 92126 (Miramar area)	FEA	SENIOR_LEVEL	$50 - $80 an hour
5effe3fdd4ab999b	Haigh-Farr	Senior Mechanical Engineer	Bedford, NH 03110	FEA	SENIOR_LEVEL	Estimated $96.5K - $122K a year
